2024-01-29 21:57:50 - INFO  - Ingredients section found...
2024-01-29 21:57:54 - INFO  - Ingredients added to excel file...
2024-01-29 21:57:54 - INFO  - 684 https://www.amazon.com/Neutrogena-Cleansing-Towelettes-Waterproof-Alcohol-Free/dp/B00U2VQZDS/
2024-01-29 21:57:59 - INFO  - Ingredients section found...
2024-01-29 21:58:02 - INFO  - Ingredients added to excel file...
2024-01-29 21:58:03 - INFO  - 685 https://www.amazon.com/CeraVe-Moisturizing-Cream-Daily-Moisturizer/dp/B00TTD9BRC/
2024-01-29 21:58:08 - INFO  - Ingredients section found...
2024-01-29 21:58:12 - INFO  - Ingredients added to excel file...
2024-01-29 21:58:12 - INFO  - 686 https://www.amazon.com/Amazon-Basics-Cotton-Swabs-500ct/dp/B09541P9WH/
2024-01-29 21:58:17 - INFO  - Ingredients section found...
2024-01-29 21:58:20 - INFO  - Ingredients added to excel file...
2024-01-29 21:58:21 - INFO  - 687 https://www.amazon.com/Crest-White-Luminous-Whitening-Toothpaste/dp/B09F8FZ18G/
2024-01-29 21:58:26 - INFO  - Ingredients section found...
2024-01-29 21:58:39 - INFO  - Ingredients added to excel file...
2024-01-29 21:58:39 - INFO  - 688 https://www.amazon.com/TheraBreath-Fresh-Breath-Rinse-Bottle/dp/B00IRKRK9O/
2024-01-29 21:58:45 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:58:46 - INFO  - 689 https://www.amazon.com/Schick-Multipurpose-Exfoliating-Dermaplaning-Precision/dp/B0787GLBMV/
2024-01-29 21:58:51 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:58:51 - INFO  - 690 https://www.amazon.com/GuruNanda-Essential-Vitamins-Mouthwash-Supports/dp/B0BVFXGMLW/
2024-01-29 21:58:55 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:58:55 - INFO  - 691 https://www.amazon.com/Q-tips-Cotton-Swabs-625-ct/dp/B01AXQP6AE/
2024-01-29 21:59:01 - INFO  - Ingredients section found...
2024-01-29 21:59:05 - INFO  - Ingredients added to excel file...
2024-01-29 21:59:05 - INFO  - 692 https://www.amazon.com/Dove-Body-Wash-Pump-Moisture/dp/B00MEDOY2G/
2024-01-29 21:59:10 - INFO  - Ingredients section found...
2024-01-29 21:59:13 - INFO  - Ingredients added to excel file...
2024-01-29 21:59:14 - INFO  - 693 https://www.amazon.com/CeraVe-Facial-Moisturizing-Lotion-Lightweight/dp/B00365DABC/
2024-01-29 21:59:21 - INFO  - Ingredients section found...
2024-01-29 21:59:24 - INFO  - Ingredients added to excel file...
2024-01-29 21:59:24 - INFO  - 694 https://www.amazon.com/KISS-Adhesive-Waterproof-Formaldehyde-Applicator/dp/B01BMMOAFU/
2024-01-29 21:59:30 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:59:31 - INFO  - 695 https://www.amazon.com/CeraVe-Skin-Renewing-Night-Cream/dp/B00SNPCSUY/
2024-01-29 21:59:37 - INFO  - Ingredients section found...
2024-01-29 21:59:40 - INFO  - Ingredients added to excel file...
2024-01-29 21:59:40 - INFO  - 696 https://www.amazon.com/Nutrafol-Supplements-Clinically-Dermatologist-Recommended/dp/B07QZ5CTTF/
2024-01-29 21:59:47 - INFO  - Ingredients section found...
2024-01-29 21:59:51 - INFO  - Ingredients added to excel file...
2024-01-29 21:59:51 - INFO  - 697 https://www.amazon.com/DenTek-Triple-Clean-Floss-Picks/dp/B003K01BMI/
2024-01-29 21:59:56 - INFO  - Ingredients section found...
2024-01-29 22:00:00 - INFO  - Ingredients added to excel file...
2024-01-29 22:00:00 - INFO  - 698 https://www.amazon.com/Philips-Sonicare-replacement-toothbrush-HX9023/dp/B078BF27BF/
2024-01-29 22:00:06 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:00:06 - INFO  - 699 https://www.amazon.com/Colgate-Overnight-Whitening-Nightly-Treatments/dp/B082YHNBMG/
2024-01-29 22:00:12 - INFO  - Ingredients section found...
2024-01-29 22:00:17 - INFO  - Ingredients added to excel file...
2024-01-29 22:00:18 - INFO  - 700 https://www.amazon.com/Colgate-Extra-Clean-Toothbrush-Count/dp/B00CC6XSSQ/
2024-01-29 22:00:23 - INFO  - Ingredients section found...
2024-01-29 22:00:28 - INFO  - Ingredients added to excel file...
2024-01-29 22:00:28 - INFO  - 701 https://www.amazon.com/Philips-Norelco-Multigroom-attachment-MG3750/dp/B01K1HPA60/
2024-01-29 22:00:33 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:00:33 - INFO  - 702 https://www.amazon.com/Hydrating-Argan-Conditioner-Arvazallia-Damaged/dp/B00I32AN4K/
2024-01-29 22:00:38 - INFO  - Ingredients section found...
2024-01-29 22:00:42 - INFO  - Ingredients added to excel file...
2024-01-29 22:00:42 - INFO  - 703 https://www.amazon.com/Hismile-Corrector-Whitening-Toothpaste-Correcting/dp/B09LH36816/
2024-01-29 22:00:48 - INFO  - Ingredients section found...
2024-01-29 22:00:52 - INFO  - Ingredients added to excel file...
2024-01-29 22:00:52 - INFO  - 704 https://www.amazon.com/Under-Patches-Pairs-Gold-Mask/dp/B08DG3C22G/
2024-01-29 22:00:59 - INFO  - Ingredients section found...
2024-01-29 22:01:04 - INFO  - Ingredients added to excel file...
2024-01-29 22:01:04 - INFO  - 705 https://www.amazon.com/Colgate-Advanced-Whitening-Toothpaste-Sparkling/dp/B082F1QH7S/
2024-01-29 22:01:10 - INFO  - Ingredients section found...
2024-01-29 22:01:13 - INFO  - Ingredients added to excel file...
2024-01-29 22:01:13 - INFO  - 706 https://www.amazon.com/CeraVe-Repair-Cream-Circles-Puffiness/dp/B00JJPMXDO/
2024-01-29 22:01:19 - INFO  - Ingredients section found...
2024-01-29 22:01:23 - INFO  - Ingredients added to excel file...
2024-01-29 22:01:23 - INFO  - 707 https://www.amazon.com/Viviscal-Supplements-Proprietary-Collagen-Clinically/dp/B085S8DGWT/
2024-01-29 22:01:28 - INFO  - Ingredients section found...
2024-01-29 22:01:31 - INFO  - Ingredients added to excel file...
2024-01-29 22:01:31 - INFO  - 708 https://www.amazon.com/Lumineux-Whitening-Strips-Oral-Essentials/dp/B093TSRPQM/
2024-01-29 22:01:37 - INFO  - Ingredients section found...
2024-01-29 22:01:41 - INFO  - Ingredients added to excel file...
2024-01-29 22:01:41 - INFO  - 709 https://www.amazon.com/TruSkin-Naturals-Vitamin-Topical-Hyaluronic/dp/B01M4MCUAF/
2024-01-29 22:01:46 - INFO  - Ingredients section found...
2024-01-29 22:01:50 - INFO  - Ingredients added to excel file...
2024-01-29 22:01:50 - INFO  - 710 https://www.amazon.com/Face-Moisturizer-Collagen-Cream-Moisturizing/dp/B0BBSP2JNQ/
2024-01-29 22:01:56 - INFO  - Ingredients section found...
2024-01-29 22:02:00 - INFO  - Ingredients added to excel file...
2024-01-29 22:02:00 - INFO  - 711 https://www.amazon.com/Beetles-Wipe-Gel-Coat-Base/dp/B07F12SZDS/
2024-01-29 22:02:07 - INFO  - Ingredients section found...
2024-01-29 22:02:10 - INFO  - Ingredients added to excel file...
2024-01-29 22:02:10 - INFO  - 712 https://www.amazon.com/Oral-B-Glide-Complete-Outlast-Dental/dp/B00UB7BO16/
2024-01-29 22:02:15 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:02:15 - INFO  - 713 https://www.amazon.com/Vanicream-Moisturizer-Hyaluronic-pH-Balanced-Dermatologist/dp/B08BW46XXK/
2024-01-29 22:02:21 - INFO  - Ingredients section found...
2024-01-29 22:02:25 - INFO  - Ingredients added to excel file...
2024-01-29 22:02:25 - INFO  - 714 https://www.amazon.com/CeraVe-Vitamin-Hyaluronic-Brightening-Fragrance/dp/B07PNCCLD2/
2024-01-29 22:02:32 - INFO  - Ingredients section found...
2024-01-29 22:02:35 - INFO  - Ingredients added to excel file...
2024-01-29 22:02:35 - INFO  - 715 https://www.amazon.com/Dove-Hypoallergenic-Paraben-Free-Sulfate-Free-Cruelty-Free/dp/B00SK71SAG/
2024-01-29 22:02:40 - INFO  - Ingredients section found...
2024-01-29 22:02:43 - INFO  - Ingredients added to excel file...
2024-01-29 22:02:43 - INFO  - 716 https://www.amazon.com/Neutrogena-Hyaluronic-Hydrating-Moisturizer-Gel-Cream/dp/B00NR1YQK4/
2024-01-29 22:02:49 - INFO  - Ingredients section found...
2024-01-29 22:02:52 - INFO  - Ingredients added to excel file...
2024-01-29 22:02:52 - INFO  - 717 https://www.amazon.com/Colgate-Peroxyl-Mouth-Sore-Rinse/dp/B00WOSEKP2/
2024-01-29 22:02:56 - INFO  - Ingredients section found...
2024-01-29 22:02:59 - INFO  - Ingredients added to excel file...
2024-01-29 22:02:59 - INFO  - 718 https://www.amazon.com/COXIR-Ultra-Hyaluronic-Cleansing-5-07oz/dp/B07PCTBWZT/
2024-01-29 22:03:06 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:03:06 - INFO  - 719 https://www.amazon.com/MRS-MEYERS-CLEAN-DAY-Biodegradable/dp/B07TJG79HP/
2024-01-29 22:03:11 - INFO  - Ingredients section found...
2024-01-29 22:03:14 - INFO  - Ingredients added to excel file...
2024-01-29 22:03:14 - INFO  - 720 https://www.amazon.com/EcoTools-Impurities-Blending-Fragrance-Free-Cruelty-Free/dp/B01BSB56OY/
2024-01-29 22:03:20 - INFO  - Ingredients section found...
2024-01-29 22:03:23 - INFO  - Ingredients added to excel file...
2024-01-29 22:03:24 - INFO  - 721 https://www.amazon.com/OKeeffes-Working-Hands-Cream-ounce/dp/B00121UVU0/
2024-01-29 22:03:30 - INFO  - Ingredients section found...
2024-01-29 22:03:34 - INFO  - Ingredients added to excel file...
2024-01-29 22:03:35 - INFO  - 722 https://www.amazon.com/Valitic-Remover-Vitamin-Collagen-Turmeric/dp/B09MFMCTRK/
2024-01-29 22:03:39 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:03:39 - INFO  - 723 https://www.amazon.com/Conair-Double-Ceramic-Dryer-White/dp/B07H557TPQ/
2024-01-29 22:03:43 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:03:43 - INFO  - 724 https://www.amazon.com/Q-tips-Cotton-Swabs-500-Pack/dp/B00DUGPW40/
2024-01-29 22:03:48 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:03:48 - INFO  - 725 https://www.amazon.com/Karseell-Collagen-Conditioner-Coconut-Bleached/dp/B075L6BL61/
2024-01-29 22:03:54 - INFO  - Ingredients section found...
2024-01-29 22:03:58 - INFO  - Ingredients added to excel file...
2024-01-29 22:03:58 - INFO  - 726 https://www.amazon.com/USDA-Organic-Jojoba-Oil-Unrefined/dp/B01A74442I/
2024-01-29 22:04:04 - INFO  - Ingredients section found...
2024-01-29 22:04:07 - INFO  - Ingredients added to excel file...
2024-01-29 22:04:07 - INFO  - 727 https://www.amazon.com/Neutrogena-HydroBoost-Hyaluronic-Pre-Moistened-Towelettes/dp/B07XC569XF/
2024-01-29 22:04:13 - INFO  - Ingredients section found...
2024-01-29 22:04:16 - INFO  - Ingredients added to excel file...
2024-01-29 22:04:16 - INFO  - 728 https://www.amazon.com/Schick-Intuition-Sensitive-Moisturizing-Refills/dp/B004CCJH10/
2024-01-29 22:04:22 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:04:22 - INFO  - 729 https://www.amazon.com/Neutrogena-Dark-Spot-Corrector-Discoloration/dp/B00HNSSJR8/
2024-01-29 22:04:30 - INFO  - Ingredients section found...
2024-01-29 22:04:34 - INFO  - Ingredients added to excel file...
2024-01-29 22:04:34 - INFO  - 730 https://www.amazon.com/Revlon-1875W-Compact-Travel-Dryer/dp/B003TQPRGY/
2024-01-29 22:04:39 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:04:39 - INFO  - 731 https://www.amazon.com/Extension-Individual-Applicator-Application-40D-0-07D-9-16MIX/dp/B0C74B6XN8/
2024-01-29 22:04:44 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:04:44 - INFO  - 732 https://www.amazon.com/Avarelle-Cover-Patch-Hydrocolloid-Calendula/dp/B075QNC39Q/
2024-01-29 22:04:52 - INFO  - Ingredients section found...
2024-01-29 22:04:58 - INFO  - Ingredients added to excel file...
2024-01-29 22:04:58 - INFO  - 733 https://www.amazon.com/Colgate-Sensitive-Strength-Whitening-Toothpaste/dp/B01LTHYWB0/
2024-01-29 22:05:03 - INFO  - Ingredients section found...
2024-01-29 22:05:07 - INFO  - Ingredients added to excel file...
2024-01-29 22:05:07 - INFO  - 734 https://www.amazon.com/ChapStick-Classic-Strawberry-Protectant-Flavored/dp/B07D2LDG75/
2024-01-29 22:05:12 - INFO  - Ingredients section found...
2024-01-29 22:05:16 - INFO  - Ingredients added to excel file...
2024-01-29 22:05:16 - INFO  - 735 https://www.amazon.com/OKeeffes-Healthy-Feet-Cream-ounce/dp/B0002QB9NE/
2024-01-29 22:05:22 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:05:22 - INFO  - 736 https://www.amazon.com/Certified-RejuveNaturals-Eyelashes-Eyebrows-Moisturizer/dp/B06XBJLJH5/
2024-01-29 22:05:27 - INFO  - Ingredients section found...
2024-01-29 22:05:31 - INFO  - Ingredients added to excel file...
2024-01-29 22:05:31 - INFO  - 737 https://www.amazon.com/Vicks-VapoShower-Aromatherapy-Eucalyptus-Essential/dp/B08QTZBK5Y/
2024-01-29 22:05:36 - INFO  - Ingredients section found...
2024-01-29 22:05:40 - INFO  - Ingredients added to excel file...
2024-01-29 22:05:40 - INFO  - 738 https://www.amazon.com/Nutrafol-Supplement-Clinically-Thicker-Looking-Stronger-Feeling/dp/B00LTZEEGQ/
2024-01-29 22:05:46 - INFO  - Ingredients section found...
2024-01-29 22:05:51 - INFO  - Ingredients added to excel file...
2024-01-29 22:05:51 - INFO  - 739 https://www.amazon.com/GuruNanda-Barrel-Oxyburst-Whitening-Mouthwash/dp/B0BHY6LDDY/
2024-01-29 22:05:56 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:05:57 - INFO  - 740 https://www.amazon.com/Gillette-Antiperspirant-Deodorant-72-Hour-Protection/dp/B0B5B53NR7/
2024-01-29 22:06:02 - INFO  - Ingredients section found...
2024-01-29 22:06:06 - INFO  - Ingredients added to excel file...
2024-01-29 22:06:06 - INFO  - 741 https://www.amazon.com/Anti-Aging-Moisturizer-Olay-Micro-Sculpting-Fragrance-Free/dp/B007M81B4M/
2024-01-29 22:06:11 - INFO  - Ingredients section found...
2024-01-29 22:06:14 - INFO  - Ingredients added to excel file...
2024-01-29 22:06:14 - INFO  - 742 https://www.amazon.com/Gold-Bond-Ultimate-Healing-Therapy/dp/B008B9L6WS/
2024-01-29 22:06:19 - INFO  - Ingredients section found...
2024-01-29 22:06:23 - INFO  - Ingredients added to excel file...
2024-01-29 22:06:23 - INFO  - 743 https://www.amazon.com/Dial-Complete-Antibacterial-Foaming-Refill/dp/B00JPLMD00/
2024-01-29 22:06:28 - INFO  - Ingredients section found...
2024-01-29 22:06:31 - INFO  - Ingredients added to excel file...
2024-01-29 22:06:31 - INFO  - 744 https://www.amazon.com/Degree-Men-UltraClear-Antiperspirant-Deodorant/dp/B072J2ZBPY/
2024-01-29 22:06:37 - INFO  - Ingredients section found...
2024-01-29 22:06:41 - INFO  - Ingredients added to excel file...
2024-01-29 22:06:41 - INFO  - 745 https://www.amazon.com/Sensodyne-Pronamel-Toothpaste-Enamel-Strengthening/dp/B01LX217F9/
2024-01-29 22:06:46 - INFO  - Ingredients section found...
2024-01-29 22:06:50 - INFO  - Ingredients added to excel file...
2024-01-29 22:06:50 - INFO  - 746 https://www.amazon.com/Softsoap-Liquid-Hand-Soap-Aloe/dp/B079FV8QB9/
2024-01-29 22:06:56 - INFO  - Ingredients section found...
2024-01-29 22:07:00 - INFO  - Ingredients added to excel file...
2024-01-29 22:07:00 - INFO  - 747 https://www.amazon.com/Colossal-Remover-Pedicure-Surgical-Stainless/dp/B00VPVEVSK/
2024-01-29 22:07:06 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:07:06 - INFO  - 748 https://www.amazon.com/hello-Natural-Watermelon-Fluoride-Toothpaste/dp/B01B4OB2FC/
2024-01-29 22:07:11 - INFO  - Ingredients section found...
2024-01-29 22:07:15 - INFO  - Ingredients added to excel file...
2024-01-29 22:07:15 - INFO  - 749 https://www.amazon.com/Colgate-Plaque-Release-Whitening-Toothpaste/dp/B0B9G51RWN/
2024-01-29 22:07:20 - INFO  - Ingredients section found...
2024-01-29 22:07:24 - INFO  - Ingredients added to excel file...
2024-01-29 22:07:24 - INFO  - 750 https://www.amazon.com/Tribal-Chimp-Volumizing-Texturizing-Colorless/dp/B0B3TXPM2Q/
2024-01-29 22:07:29 - INFO  - Ingredients section found...
2024-01-29 22:07:32 - INFO  - Ingredients added to excel file...
2024-01-29 22:07:32 - INFO  - 751 https://www.amazon.com/Cosmetics-Matte-Magic-Mist-Ounce/dp/B017G6EA24/
2024-01-29 22:07:37 - INFO  - Ingredients section found...
2024-01-29 22:07:41 - INFO  - Ingredients added to excel file...
2024-01-29 22:07:41 - INFO  - 752 https://www.amazon.com/Waterpik-Flosser-Electric-Countertop-Irrigator/dp/B00HFQQ0VU/
2024-01-29 22:07:47 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:07:47 - INFO  - 753 https://www.amazon.com/Natural-Eyelash-Enhancer-Luscious-Eyebrows/dp/B07NDN3R9P/
2024-01-29 22:07:53 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:07:53 - INFO  - 754 https://www.amazon.com/Amazon-Basics-Antiseptic-Mouthwash-Ounces/dp/B09HH8SDR6/
2024-01-29 22:07:59 - INFO  - Ingredients section found...
2024-01-29 22:08:03 - INFO  - Ingredients added to excel file...
2024-01-29 22:08:03 - INFO  - 755 https://www.amazon.com/Sensodyne-Sensitivity-Toothpaste-Sensitive-Teeth/dp/B00H88H4Q0/
2024-01-29 22:08:09 - INFO  - Ingredients section found...
2024-01-29 22:08:12 - INFO  - Ingredients added to excel file...
2024-01-29 22:08:12 - INFO  - 756 https://www.amazon.com/wild-Breakup-Proof-Liquid-Eyeliner-Black/dp/B082YQ8TXR/
2024-01-29 22:08:18 - INFO  - Ingredients section found...
2024-01-29 22:08:21 - INFO  - Ingredients added to excel file...
2024-01-29 22:08:21 - INFO  - 757 https://www.amazon.com/GOOD-MOLECULES-Discoloration-Correcting-Serum/dp/B08RJ4ZHXJ/
2024-01-29 22:08:27 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:08:27 - INFO  - 758 https://www.amazon.com/Dove-Advanced-Antiperspirant-Deodorant-Essentials/dp/B01HTJTPZA/
2024-01-29 22:08:32 - INFO  - Ingredients section found...
2024-01-29 22:08:35 - INFO  - Ingredients added to excel file...
2024-01-29 22:08:35 - INFO  - 759 https://www.amazon.com/Retinol-Puffiness-Brightener-Wrinkles-Brightening/dp/B0B4PW6ZKY/
2024-01-29 22:08:40 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:08:41 - INFO  - 760 https://www.amazon.com/Eucerin-Intensive-Repair-Lotion-Bottle/dp/B000XY9LT4/
2024-01-29 22:08:46 - INFO  - Ingredients section found...
2024-01-29 22:08:49 - INFO  - Ingredients added to excel file...
2024-01-29 22:08:50 - INFO  - 761 https://www.amazon.com/NOW-Solutions-Sweet-Almond-16-Ounce/dp/B0019LVFSU/
2024-01-29 22:08:54 - INFO  - Ingredients section found...
2024-01-29 22:08:58 - INFO  - Ingredients added to excel file...
2024-01-29 22:08:58 - INFO  - 762 https://www.amazon.com/Method-Body-Peace-Paraben-Phthalate/dp/B0BT1VXDGD/
2024-01-29 22:09:03 - INFO  - Ingredients section found...
2024-01-29 22:09:07 - INFO  - Ingredients added to excel file...
2024-01-29 22:09:07 - INFO  - 763 https://www.amazon.com/Anti-Cellulite-Massage-Oil/dp/B076DSBHD1/
2024-01-29 22:09:14 - INFO  - Ingredients section found...
2024-01-29 22:09:17 - INFO  - Ingredients added to excel file...
2024-01-29 22:09:17 - INFO  - 764 https://www.amazon.com/DRMTLGY-Brightening-Eye-Masks-Hyaluronic/dp/B0CJJZYR9Y/
2024-01-29 22:09:22 - INFO  - Ingredients section found...
2024-01-29 22:09:26 - INFO  - Ingredients added to excel file...
2024-01-29 22:09:26 - INFO  - 765 https://www.amazon.com/Embryolisse-Lait-Cr%C3%A8me-Concentr%C3%A9-Makeup-Primer/dp/B004KELK4C/
2024-01-29 22:09:32 - INFO  - 766 https://www.amazon.com/Utopia-Towels-Cotton-Washcloths-24/dp/B007JCHA6E/
2024-01-29 22:09:39 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:09:39 - INFO  - 767 https://www.amazon.com/Bioderma---Sensibio-H2O---Micellar-Water---Cleansing-and-Make-Up-Removing---Refreshing-feeling---for-Sensitive-Skin-16.9-Fl-Oz/dp/B002XZLAWM/
2024-01-29 22:09:45 - INFO  - 768 https://www.amazon.com/AmazerBath-Shower-Sponge-Loofahs-Bathroom/dp/B07WG6YYRG/
2024-01-29 22:09:56 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:09:56 - INFO  - 769 https://www.amazon.com/biot%C3%A8ne-Mouthwash-Breath-Freshener-Treatment/dp/B002KAOAZ4/
2024-01-29 22:10:02 - INFO  - Ingredients section found...
2024-01-29 22:10:05 - INFO  - Ingredients added to excel file...
2024-01-29 22:10:05 - INFO  - 770 https://www.amazon.com/Listerine-Ultraclean-Antiseptic-Technology-ADA-Accepted/dp/B0B5Y2WGY4/
2024-01-29 22:10:11 - INFO  - Ingredients section found...
2024-01-29 22:10:14 - INFO  - Ingredients added to excel file...
2024-01-29 22:10:15 - INFO  - 771 https://www.amazon.com/Neutrogena-Hyaluronic-Moisturizer-Sunscreen-Fragrance-Free/dp/B097NNR535/
2024-01-29 22:10:22 - INFO  - Ingredients section found...
2024-01-29 22:10:28 - INFO  - Ingredients added to excel file...
2024-01-29 22:10:28 - INFO  - 772 https://www.amazon.com/Medix-5-5-Anti-Sagging-Treatment-Anti-Aging/dp/B01N8UM9HR/
2024-01-29 22:10:33 - INFO  - Ingredients section found...
2024-01-29 22:10:37 - INFO  - Ingredients added to excel file...
2024-01-29 22:10:37 - INFO  - 773 https://www.amazon.com/Conditioning-Conditioner-Fortifying-Cruelty-Free-Hypoallergenic/dp/B015HTJDDS/
2024-01-29 22:10:44 - INFO  - Ingredients section found...
2024-01-29 22:10:47 - INFO  - Ingredients added to excel file...
2024-01-29 22:10:47 - INFO  - 774 https://www.amazon.com/CHI-Original-Straightening-Ceramic-Hairstyling/dp/B0009V1YR8/
2024-01-29 22:10:52 - INFO  - Ingredients section found...
2024-01-29 22:10:56 - INFO  - Ingredients added to excel file...
2024-01-29 22:10:56 - INFO  - 775 https://www.amazon.com/Neutrogena-Wrinkle-Anti-Wrinkle-Moisturizer-Sunscreen/dp/B004D2C57M/
2024-01-29 22:11:03 - INFO  - Ingredients section found...
2024-01-29 22:11:07 - INFO  - Ingredients added to excel file...
2024-01-29 22:11:08 - INFO  - 776 https://www.amazon.com/SOL-JANEIRO-Brazilian-Cream-75ml/dp/B01EXQ582Q/
2024-01-29 22:11:14 - INFO  - 777 https://www.amazon.com/Glycolic-Resurfacing-Vitamins-Calendula-Allantoin/dp/B07JQG2WF5/
2024-01-29 22:11:20 - INFO  - Ingredients section found...
2024-01-29 22:11:23 - INFO  - Ingredients added to excel file...
2024-01-29 22:11:24 - INFO  - 778 https://www.amazon.com/Neutrogena-Hydro-Boost-Fragrance-free-Hydrating/dp/B07DJPC8JB/
2024-01-29 22:11:30 - INFO  - Ingredients section found...
2024-01-29 22:11:34 - INFO  - Ingredients added to excel file...
2024-01-29 22:11:34 - INFO  - 779 https://www.amazon.com/Derma-Roller-0-25mm-length-needle/dp/B07R2P8XZ5/
2024-01-29 22:11:39 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:11:39 - INFO  - 780 https://www.amazon.com/Neutrogena-Calming-Cleansing-Nighttime-Alcohol-Free/dp/B07FLD6T6Q/
2024-01-29 22:11:44 - INFO  - Ingredients section found...
2024-01-29 22:11:48 - INFO  - Ingredients added to excel file...
2024-01-29 22:11:48 - INFO  - 781 https://www.amazon.com/FACEMADE-Pack-Tweezers-Set-Professional/dp/B0C2H6VND5/
2024-01-29 22:11:53 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:11:53 - INFO  - 782 https://www.amazon.com/Plackers-Flossers-Fold-Out-Toothpick-Tuffloss/dp/B085YL4HR7/
2024-01-29 22:11:59 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:11:59 - INFO  - 783 https://www.amazon.com/Pieces-African-Exfoliating-Scrubber-Smoother/dp/B09HH8R1T8/
2024-01-29 22:12:23 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:12:23 - INFO  - 784 https://www.amazon.com/Revlon-Illuminance-Cr%C3%A8me-Shadow-Nudes/dp/B00005UFET/
2024-01-29 22:12:29 - INFO  - Ingredients section found...
2024-01-29 22:12:33 - INFO  - Ingredients added to excel file...
2024-01-29 22:12:33 - INFO  - 785 https://www.amazon.com/VieBeauti-Premium-Whitening-Sensitivity-Effectively/dp/B07WT7C65V/
2024-01-29 22:12:40 - INFO  - Ingredients section found...
2024-01-29 22:12:44 - INFO  - Ingredients added to excel file...
2024-01-29 22:12:44 - INFO  - 786 https://www.amazon.com/Italian-Truffle-hydrating-surfactant-radiant/dp/B0BFQ9RD5B/
2024-01-29 22:12:49 - INFO  - Ingredients section found...
2024-01-29 22:12:53 - INFO  - Ingredients added to excel file...
2024-01-29 22:12:53 - INFO  - 787 https://www.amazon.com/Amazon-Basics-Clean-Toothbrushes-Count/dp/B08QWYMMYL/
2024-01-29 22:12:58 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:12:58 - INFO  - 788 https://www.amazon.com/Maybelline-Eyestudio-Master-Precise-Eyeliner/dp/B07FYMBCS5/
2024-01-29 22:13:04 - INFO  - Ingredients section found...
2024-01-29 22:13:09 - INFO  - Ingredients added to excel file...
2024-01-29 22:13:09 - INFO  - 789 https://www.amazon.com/Salicylic-Remover-Intensive-Moisturizes-Exfoliates/dp/B082TSRP9J/
2024-01-29 22:13:15 - INFO  - Ingredients section found...
2024-01-29 22:13:18 - INFO  - Ingredients added to excel file...
2024-01-29 22:13:18 - INFO  - 790 https://www.amazon.com/Maybelline-Makeup-Instant-Eraser-Primer/dp/B00H56KCUU/
2024-01-29 22:13:22 - INFO  - Ingredients section found...
2024-01-29 22:13:26 - INFO  - Ingredients added to excel file...
2024-01-29 22:13:26 - INFO  - 791 https://www.amazon.com/eos-Ultra-Moisturizing-Shave-Cream/dp/B001KYQF3Q/
2024-01-29 22:13:32 - INFO  - Ingredients section found...
2024-01-29 22:13:35 - INFO  - Ingredients added to excel file...
2024-01-29 22:13:35 - INFO  - 792 https://www.amazon.com/FoliGROWTHTM-Supplement-Association-Revitalize-Experience/dp/B004PVR6V6/
2024-01-29 22:13:42 - INFO  - Ingredients section found...
2024-01-29 22:13:46 - INFO  - Ingredients added to excel file...
2024-01-29 22:13:46 - INFO  - 793 https://www.amazon.com/Platypus-Orthodontic-Flossers-Increase-Compliance/dp/B08MLDWN69/
2024-01-29 22:13:52 - INFO  - There is no Ingredient section for this product...
2024-01-29 22:13:52 - INFO  - 794 https://www.amazon.com/Aveeno-Daily-Moisturizing-Body-Wash/dp/B01MT3PG83/
2024-01-29 22:13:57 - INFO  - Ingredients section found...
2024-01-29 22:14:00 - INFO  - Ingredients added to excel file...
2024-01-29 22:14:01 - INFO  - 795 https://www.amazon.com/Amazon-Basics-Gentle-Liquid-Triclosan-free/dp/B09HHDHXWX/
2024-01-29 22:14:06 - INFO  - Ingredients section found...
2024-01-29 22:14:11 - INFO  - Ingredients added to excel file...
