2024-01-29 21:15:06 - INFO  - 356 https://www.amazon.com/REVLON-Waterproof-Smudgeproof-Longwearing-Ultra-Fine/dp/B000H3EO3O/
2024-01-29 21:15:16 - INFO  - Ingredients section found...
2024-01-29 21:15:26 - INFO  - Ingredients added to excel file...
2024-01-29 21:15:26 - INFO  - 357 https://www.amazon.com/Aveeno-Scalp-Soothing-Vinegar-Shampoo/dp/B07HMVMTN6/
2024-01-29 21:15:36 - INFO  - Ingredients section found...
2024-01-29 21:15:45 - INFO  - Ingredients added to excel file...
2024-01-29 21:15:45 - INFO  - 358 https://www.amazon.com/NIVEA-Cocoa-Butter-Body-Cream/dp/B01H6OYPU8/
2024-01-29 21:15:54 - INFO  - Ingredients section found...
2024-01-29 21:16:03 - INFO  - Ingredients added to excel file...
2024-01-29 21:16:03 - INFO  - 359 https://www.amazon.com/Flat-Kabuki-Foundation-Brush-Keshima/dp/B00JLAOP3S/
2024-01-29 21:16:12 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:16:12 - INFO  - 360 https://www.amazon.com/Amazon-Basics-5-Blade-Cartridges-Previously/dp/B07CYN88NJ/
2024-01-29 21:16:21 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:16:21 - INFO  - 361 https://www.amazon.com/Suave-Protection-Invisible-Anti-Perspirant-Deodorant/dp/B00CFEFLAS/
2024-01-29 21:16:32 - INFO  - Ingredients section found...
2024-01-29 21:16:41 - INFO  - Ingredients added to excel file...
2024-01-29 21:16:41 - INFO  - 362 https://www.amazon.com/Tatcha-Kissu-Lip-Mask-Wrinkles/dp/B08D3FXF64/
2024-01-29 21:16:49 - INFO  - 363 https://www.amazon.com/Mitchum-Antiperspirant-Deodorant-Shower-3-4oz/dp/B00TJ6WLN0/
2024-01-29 21:16:57 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:16:58 - INFO  - 364 https://www.amazon.com/Gillette-Mach3-Razor-Blades-Refills/dp/B0725BK81G/
2024-01-29 21:17:07 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:17:08 - INFO  - 365 https://www.amazon.com/Real-Techniques-Complexion-Revolutionary-Technology/dp/B00QPNVC0I/
2024-01-29 21:17:17 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:17:17 - INFO  - 366 https://www.amazon.com/Revlon-ARV-661-Shape-N-Buff/dp/B0017KCQ2W/
2024-01-29 21:17:24 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:17:24 - INFO  - 367 https://www.amazon.com/BIC-Soleil-Collection-Disposable-14-Count/dp/B0787JNN97/
2024-01-29 21:17:32 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:17:32 - INFO  - 368 https://www.amazon.com/Eucerin-Q10-Anti-Wrinkle-Face-Cream/dp/B00005NAOD/
2024-01-29 21:17:39 - INFO  - Ingredients section found...
2024-01-29 21:17:48 - INFO  - Ingredients added to excel file...
2024-01-29 21:17:48 - INFO  - 369 https://www.amazon.com/CeraVe-Hydrating-Soap-Free-Fragrance-Non-Irritating/dp/B07KWJLCM2/
2024-01-29 21:17:59 - INFO  - Ingredients section found...
2024-01-29 21:18:08 - INFO  - Ingredients added to excel file...
2024-01-29 21:18:08 - INFO  - 370 https://www.amazon.com/NIVEA-Skin-Firming-Toning-Gel-Cream/dp/B003CJP13W/
2024-01-29 21:18:17 - INFO  - Ingredients section found...
2024-01-29 21:18:27 - INFO  - Ingredients added to excel file...
2024-01-29 21:18:27 - INFO  - 371 https://www.amazon.com/Roller-Reduces-Puffiness-Tightens-Pores/dp/B09R1KX4C2/
2024-01-29 21:18:37 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:18:37 - INFO  - 372 https://www.amazon.com/Almay-Biodegradable-Waterproof-Hypoallergenic-Fragrance/dp/B08MSV1B7Q/
2024-01-29 21:18:47 - INFO  - Ingredients section found...
2024-01-29 21:18:57 - INFO  - Ingredients added to excel file...
2024-01-29 21:18:57 - INFO  - 373 https://www.amazon.com/Amazon-Basics-Exfoliating-Cotton-Rounds/dp/B0BPHGQ6GJ/
2024-01-29 21:19:05 - INFO  - Ingredients section found...
2024-01-29 21:19:14 - INFO  - Ingredients added to excel file...
2024-01-29 21:19:15 - INFO  - 374 https://www.amazon.com/GOOD-MOLECULES-NIACINAMIDE-BRIGHTENING-Toner/dp/B08C2BLPD2/
2024-01-29 21:19:22 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:19:22 - INFO  - 375 https://www.amazon.com/Maybelline-Temptation-Eyebrow-Definer-Pencil/dp/B074VG89H8/
2024-01-29 21:19:32 - INFO  - Ingredients section found...
2024-01-29 21:19:42 - INFO  - Ingredients added to excel file...
2024-01-29 21:19:42 - INFO  - 376 https://www.amazon.com/Beetles-Gel-Polish-Audrey-Manicure/dp/B08HYW2MKG/
2024-01-29 21:19:56 - INFO  - Ingredients section found...
2024-01-29 21:20:04 - INFO  - Ingredients added to excel file...
2024-01-29 21:20:04 - INFO  - 377 https://www.amazon.com/Moroccan-Shampoo-Conditioner-Sulfate-Organic/dp/B06Y2DT2GJ/
2024-01-29 21:20:15 - INFO  - Ingredients section found...
2024-01-29 21:20:24 - INFO  - Ingredients added to excel file...
2024-01-29 21:20:24 - INFO  - 378 https://www.amazon.com/Tongue-Scraper-Adults-Cleaner-Metal-Tounge-Scrapper/dp/B08NTW58LX/
2024-01-29 21:20:34 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:20:34 - INFO  - 379 https://www.amazon.com/Viva-Naturals-Certified-Organic-Castor/dp/B071RD69HX/
2024-01-29 21:20:45 - INFO  - Ingredients section found...
2024-01-29 21:20:56 - INFO  - Ingredients added to excel file...
2024-01-29 21:20:56 - INFO  - 380 https://www.amazon.com/Ghost-Bond-Hair-Replacement-Adhesive/dp/B008OD7Z5I/
2024-01-29 21:21:08 - INFO  - Ingredients section found...
2024-01-29 21:21:17 - INFO  - Ingredients added to excel file...
2024-01-29 21:21:18 - INFO  - 381 https://www.amazon.com/Mehron-Makeup-Coagulated-Blood-ounce/dp/B008O7CQ3A/
2024-01-29 21:21:27 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:21:27 - INFO  - 382 https://www.amazon.com/Colgate-Whitening-Toothpaste-Trade-Offs-Sensitivity/dp/B0B9FHRKDP/
2024-01-29 21:21:34 - INFO  - Ingredients section found...
2024-01-29 21:21:43 - INFO  - Ingredients added to excel file...
2024-01-29 21:21:43 - INFO  - 383 https://www.amazon.com/Neutrogena-Makeup-Remover-Cleansing-Towelettes/dp/B01EMYW7BY/
2024-01-29 21:21:52 - INFO  - Ingredients section found...
2024-01-29 21:22:00 - INFO  - Ingredients added to excel file...
2024-01-29 21:22:00 - INFO  - 384 https://www.amazon.com/Waterpik-Flosser-Electric-Countertop-Irrigator/dp/B072JFVXSY/
2024-01-29 21:22:09 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:22:10 - INFO  - 385 https://www.amazon.com/essence-3-pack-Princess-Mascara-Cruelty/dp/B07XF7B6ZJ/
2024-01-29 21:22:19 - INFO  - Ingredients section found...
2024-01-29 21:22:24 - INFO  - Ingredients added to excel file...
2024-01-29 21:22:24 - INFO  - 386 https://www.amazon.com/Laneige-Glowy-Balm-Grape-Fruit/dp/B07DY2YZW6/
2024-01-29 21:22:30 - INFO  - 387 https://www.amazon.com/Solutions-Vegetable-Versatile-Softening-Moisturizing/dp/B0019LWU2K/
2024-01-29 21:22:35 - INFO  - Ingredients section found...
2024-01-29 21:22:38 - INFO  - Ingredients added to excel file...
2024-01-29 21:22:38 - INFO  - 388 https://www.amazon.com/OLOV-Electric-Groin-Hair-Trimmer/dp/B09YH1L75X/
2024-01-29 21:22:44 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:22:44 - INFO  - 389 https://www.amazon.com/Sensodyne-Whitening-Sensitive-Prevention-Toothpaste/dp/B0BTTC9FLT/
2024-01-29 21:22:49 - INFO  - Ingredients section found...
2024-01-29 21:22:52 - INFO  - Ingredients added to excel file...
2024-01-29 21:22:52 - INFO  - 390 https://www.amazon.com/Sally-Hansen-Instant-Cuticle-Remover/dp/B0046MK34G/
2024-01-29 21:22:57 - INFO  - Ingredients section found...
2024-01-29 21:22:59 - INFO  - Ingredients added to excel file...
2024-01-29 21:23:00 - INFO  - 391 https://www.amazon.com/Listerine-Pocketpaks-Breath-Strips-24-Strip/dp/B000QXH4PK/
2024-01-29 21:23:04 - INFO  - Ingredients section found...
2024-01-29 21:23:07 - INFO  - Ingredients added to excel file...
2024-01-29 21:23:07 - INFO  - 392 https://www.amazon.com/Grande-Cosmetics-GrandeLASH-MD-Enhancing-Serum/dp/B082WZTJV5/
2024-01-29 21:23:12 - INFO  - 393 https://www.amazon.com/Gillette-Venus-Womens-Disposable-Sensitive/dp/B0039LMTAQ/
2024-01-29 21:23:17 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:23:17 - INFO  - 394 https://www.amazon.com/DRMTLGY-Anti-Aging-Moisturizer-Foundation-Protection/dp/B07RW4CHC3/
2024-01-29 21:23:21 - INFO  - Ingredients section found...
2024-01-29 21:23:24 - INFO  - Ingredients added to excel file...
2024-01-29 21:23:24 - INFO  - 395 https://www.amazon.com/Philips-Sonicare-Toothbrush-Rechargeable-HX3681/dp/B09LD7WRVS/
2024-01-29 21:23:29 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:23:29 - INFO  - 396 https://www.amazon.com/CeraVe-Hyaluronic-Hydrating-Vitamin-Fragrance/dp/B07K3261ZD/
2024-01-29 21:23:35 - INFO  - Ingredients section found...
2024-01-29 21:23:38 - INFO  - Ingredients added to excel file...
2024-01-29 21:23:38 - INFO  - 397 https://www.amazon.com/Vanicream-Gentle-Cleanser-sensitive-Dispenser/dp/B00QY1XZ4W/
2024-01-29 21:23:42 - INFO  - Ingredients section found...
2024-01-29 21:23:45 - INFO  - Ingredients added to excel file...
2024-01-29 21:23:45 - INFO  - 398 https://www.amazon.com/Mielle-Rosemary-Mint-Strengthening-Shampoo/dp/B07N7MWX72/
2024-01-29 21:23:49 - INFO  - Ingredients section found...
2024-01-29 21:23:52 - INFO  - Ingredients added to excel file...
2024-01-29 21:23:52 - INFO  - 399 https://www.amazon.com/Dove-Antiperspirant-Deodorant-Stick-Extra/dp/B01HTJTMF8/
2024-01-29 21:23:56 - INFO  - Ingredients section found...
2024-01-29 21:23:59 - INFO  - Ingredients added to excel file...
2024-01-29 21:23:59 - INFO  - 400 https://www.amazon.com/Level-Styling-Powder-Natural-Delivers/dp/B08SNSSTPZ/
2024-01-29 21:24:03 - INFO  - 401 https://www.amazon.com/BS-MALL-Brushes-Synthetic-Foundation-Concealers/dp/B07MH1KHJ2/
2024-01-29 21:24:08 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:24:08 - INFO  - 402 https://www.amazon.com/Old-Spice-Aluminum-Deodorant-Endurance/dp/B08NYHVJ5N/
2024-01-29 21:24:13 - INFO  - Ingredients section found...
2024-01-29 21:24:17 - INFO  - Ingredients added to excel file...
2024-01-29 21:24:17 - INFO  - 403 https://www.amazon.com/Listerine-Alcohol-Mouthwash-Intense-Alcohol-Free/dp/B005IHSPLQ/
2024-01-29 21:24:23 - INFO  - Ingredients section found...
2024-01-29 21:24:28 - INFO  - Ingredients added to excel file...
2024-01-29 21:24:28 - INFO  - 404 https://www.amazon.com/Revlon-Toenail-Clipper-1-ea/dp/B0015HKN3G/
2024-01-29 21:24:32 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:24:32 - INFO  - 405 https://www.amazon.com/Fractionated-Coconut-Oil-Aromatherapy-Moisturizing/dp/B07346X1R5/
2024-01-29 21:24:37 - INFO  - Ingredients section found...
2024-01-29 21:24:40 - INFO  - Ingredients added to excel file...
2024-01-29 21:24:40 - INFO  - 406 https://www.amazon.com/Pimoys-Triangle-Mineral-Cosmetic-Foundation/dp/B09K7N3V4R/
2024-01-29 21:24:45 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:24:45 - INFO  - 407 https://www.amazon.com/MANSCAPEDTM-Replaceable-SkinSafeTM-Waterproof-Rechargeable/dp/B08ZYYQ8S9/
2024-01-29 21:24:51 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:24:51 - INFO  - 408 https://www.amazon.com/Gillette-Venus-Womens-Disposable-Tropical/dp/B0037LOPQY/
2024-01-29 21:24:56 - INFO  - Ingredients section found...
2024-01-29 21:25:00 - INFO  - Ingredients added to excel file...
2024-01-29 21:25:00 - INFO  - 409 https://www.amazon.com/Plackers-Grind-Dental-Night-Grinding/dp/B07PM8FXMX/
2024-01-29 21:25:05 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:25:05 - INFO  - 410 https://www.amazon.com/essence-Princess-Mascara-Dramatic-Fragrance/dp/B08VW5974C/
2024-01-29 21:25:10 - INFO  - Ingredients section found...
2024-01-29 21:25:14 - INFO  - Ingredients added to excel file...
2024-01-29 21:25:14 - INFO  - 411 https://www.amazon.com/Maybelline-Instant-Circles-Treatment-Concealer/dp/B004Y9GTYE/
2024-01-29 21:25:19 - INFO  - Ingredients section found...
2024-01-29 21:25:22 - INFO  - Ingredients added to excel file...
2024-01-29 21:25:22 - INFO  - 412 https://www.amazon.com/Paris-Telescopic-Original-Lengthening-Mascara/dp/B004BCZ5SU/
2024-01-29 21:25:27 - INFO  - Ingredients section found...
2024-01-29 21:25:30 - INFO  - Ingredients added to excel file...
2024-01-29 21:25:30 - INFO  - 413 https://www.amazon.com/Kitsch-Shampoo-Hydrating-Moisturizing-Strengthens/dp/B08HQN3HV6/
2024-01-29 21:25:36 - INFO  - Ingredients section found...
2024-01-29 21:25:38 - INFO  - Ingredients added to excel file...
2024-01-29 21:25:39 - INFO  - 414 https://www.amazon.com/Burts-Bees-Natural-Moisturizing-Superfruit/dp/B00HJZT0YQ/
2024-01-29 21:25:43 - INFO  - Ingredients section found...
2024-01-29 21:25:46 - INFO  - Ingredients added to excel file...
2024-01-29 21:25:47 - INFO  - 415 https://www.amazon.com/Waterpik174-Cordless-Express-Water-Flosser/dp/B07DQSC9B5/
2024-01-29 21:25:51 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:25:51 - INFO  - 416 https://www.amazon.com/Conair-1875-Watt-Cord-Keeper-Dryer/dp/B000E8PG98/
2024-01-29 21:25:55 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:25:55 - INFO  - 417 https://www.amazon.com/Waterpik-Cordless-Rechargeable-Portable-Irrigator/dp/B01GNVF8S8/
2024-01-29 21:26:00 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:26:01 - INFO  - 418 https://www.amazon.com/Gillette-Venus-ComfortGlide-Womens-Blades/dp/B00IO41U3K/
2024-01-29 21:26:05 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:26:06 - INFO  - 419 https://www.amazon.com/Earplugs-Puffiness-Sleeping-Pressure-Headaches/dp/B07HD61PYN/
2024-01-29 21:26:10 - INFO  - Ingredients section found...
2024-01-29 21:26:13 - INFO  - Ingredients added to excel file...
2024-01-29 21:26:14 - INFO  - 420 https://www.amazon.com/Braun-Electric-Shaver-ProSkin-Rechargeable/dp/B0115I2DRI/
2024-01-29 21:26:18 - INFO  - Ingredients section found...
2024-01-29 21:26:21 - INFO  - Ingredients added to excel file...
2024-01-29 21:26:21 - INFO  - 421 https://www.amazon.com/biot%C3%A8ne-Mouthwash-Breath-Freshener-Treatment/dp/B000052YCL/
2024-01-29 21:26:26 - INFO  - Ingredients section found...
2024-01-29 21:26:29 - INFO  - Ingredients added to excel file...
2024-01-29 21:26:29 - INFO  - 422 https://www.amazon.com/GAINWELL-Bamboo-Paddle-Hair-Brush/dp/B09494DDCF/
2024-01-29 21:26:33 - INFO  - Ingredients section found...
2024-01-29 21:26:36 - INFO  - Ingredients added to excel file...
2024-01-29 21:26:36 - INFO  - 423 https://www.amazon.com/Vaseline-Intensive-Lotion-Essential-Healing/dp/B01HTJTS52/
2024-01-29 21:26:40 - INFO  - Ingredients section found...
2024-01-29 21:26:43 - INFO  - Ingredients added to excel file...
2024-01-29 21:26:43 - INFO  - 424 https://www.amazon.com/Healing-Moisturizer-Advanced-Ceramide-Hydrating/dp/B000NKL3D0/
2024-01-29 21:26:47 - INFO  - Ingredients section found...
2024-01-29 21:26:50 - INFO  - Ingredients added to excel file...
2024-01-29 21:26:50 - INFO  - 425 https://www.amazon.com/Scraper-Bacteria-Inhibiting-Scrapers-Antimicrobial/dp/B07MZJCGSG/
2024-01-29 21:26:54 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:26:54 - INFO  - 426 https://www.amazon.com/ForPro-Multi-Purpose-Handheld-Distortion-Free-Reflection/dp/B01IW1APTY/
2024-01-29 21:26:59 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:26:59 - INFO  - 427 https://www.amazon.com/Bare-Minerals-Original-Foundation-Medium/dp/B0080G8Q2U/
2024-01-29 21:27:06 - INFO  - 428 https://www.amazon.com/Nioxin-Cleansing-Peppermint-Sensitive-Progressed/dp/B005NOPU2G/
2024-01-29 21:27:11 - INFO  - 429 https://www.amazon.com/Moerie-Ultimate-Mineral-Growth-Spray/dp/B084G74K6X/
2024-01-29 21:27:17 - INFO  - Ingredients section found...
2024-01-29 21:27:19 - INFO  - Ingredients added to excel file...
2024-01-29 21:27:19 - INFO  - 430 https://www.amazon.com/NIVEA-Men-Sensitive-Shave-Fluid/dp/B01539X5TA/
2024-01-29 21:27:26 - INFO  - Ingredients section found...
2024-01-29 21:27:31 - INFO  - Ingredients added to excel file...
2024-01-29 21:27:31 - INFO  - 431 https://www.amazon.com/l-f-Retractable-Eyeliner-Pencil-Waterproof/dp/B07X7KMGBX/
2024-01-29 21:27:36 - INFO  - Ingredients section found...
2024-01-29 21:27:39 - INFO  - Ingredients added to excel file...
2024-01-29 21:27:39 - INFO  - 432 https://www.amazon.com/LANGE-HAIR-Straightener-Professional-Adjustable/dp/B0B8TL1DDZ/
2024-01-29 21:27:44 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:27:44 - INFO  - 433 https://www.amazon.com/Arm-Hammer-Complete-Toothpaste-Protection/dp/B09VJYR5B2/
2024-01-29 21:27:49 - INFO  - Ingredients section found...
2024-01-29 21:27:52 - INFO  - Ingredients added to excel file...
2024-01-29 21:27:52 - INFO  - 434 https://www.amazon.com/ECCO-PURE-Cuticle-Oil-Pen/dp/B084FHV47R/
2024-01-29 21:27:58 - INFO  - There is no Ingredient section for this product...
2024-01-29 21:27:58 - INFO  - 435 https://www.amazon.com/Glow-Recipe-Watermelon-Niacinamide-Drops/dp/B08T8L371P/
2024-01-29 21:28:04 - INFO  - Ingredients section found...
2024-01-29 21:28:07 - INFO  - Ingredients added to excel file...
2024-01-29 21:28:07 - INFO  - 436 https://www.amazon.com/Irish-Spring-Original-Clean-Body/dp/B09GMZNMNF/
